GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18107","Montgomery, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",40832,38048,45459,45965,48624,52343,52889,51421,48994,52256,53193,52806,51620,58819,71043,68110,72878,74032,75788,75754,78526
 "18107","Montgomery, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",15087,14186,13089,12825,16137,20162,23575,23786,23248,22871,20369,19491,18209,16973,19802,20025,21519,21840,21485,24097,29755
 "18107","Montgomery, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",143369,144158,149473,149506,146435,149256,146166,132273,139198,143875,130866,140353,131433,147969,148238,132275,136316,139471,139395,128306,130973
 "18107","Montgomery, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",37886,42989,43108,42318,33920,36752,33323,29596,35434,32980,31442,30736,23680,32571,34057,33933,31735,31884,32900,29906,32952
 "18107","Montgomery, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",104910,100435,105681,106567,112508,112300,112913,102781,103963,110892,99450,109617,107809,115213,113915,97866,104358,107426,106197,98170,97529
 "18107","Montgomery, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",50422,53659,50384,50474,50155,48086,(D),50006,49199,56291,57962,61586,(D),60783,(D),(D),(D),(D),(D),(D),(D)
 "18107","Montgomery, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),15338,13199,12679,(D),13925,13858,14864,17311,17648,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18107","Montgomery, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),11281,9980,8724,(D),10085,10202,10467,11080,10741,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18107","Montgomery, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",23535,25379,23312,24349,27053,26641,24499,26000,25157,30933,29573,33196,29173,32308,29289,22945,23253,22897,23536,22590,23525
 "18107","Montgomery, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",109155,109842,110915,114037,113474,114276,103376,106982,108264,101413,94538,99172,106213,(D),119136,121305,122736,126957,129448,128749,133594
 "18107","Montgomery, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18107","Montgomery, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18107","Montgomery, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",36285,36803,35896,36838,36400,37839,37687,36058,34284,34713,35323,37717,38990,39783,40804,40992,41161,41559,39897,34121,39390
 "18107","Montgomery, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",3369,3746,3554,3454,3363,2997,3016,3090,3047,3073,3003,3293,3450,3972,4022,4000,4671,5171,4963,3790,4287
 "18107","Montgomery, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",32886,32992,32289,33351,33010,34861,34688,32972,31237,31641,32320,34424,35540,35819,36789,36997,36528,36453,34996,30363,35137
 "18107","Montgomery, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",48507,50707,49516,47256,46421,47760,44585,39044,31108,30716,29490,30307,29681,29910,29459,29267,28954,28834,28268,27863,28616
 "18107","Montgomery, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",127158,122851,123650,125719,126659,144876,130957,131647,129262,122528,117630,114453,112226,115404,112116,114080,119297,123622,129757,126129,129479
 "18107","Montgomery, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",73535,93597,91570,103168,86189,109272,130045,130865,155538,135410,129808,77357,165545,92824,77615,68365,48601,38790,10743,59555,67617
 "18107","Montgomery, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",168291,180128,159083,153661,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18107","Montgomery, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",46427,44329,51696,52738,(D),(D),59034,(D),(D),(D),(D),(D),58882,(D),78266,76754,81351,82490,86394,89702,91971
 "18107","Montgomery, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",519564,573756,585612,595326,545941,559715,679362,728365,639408,707680,636951,616550,638181,631545,712072,768462,735741,780747,760592,761416,800666
 "18107","Montgomery, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",631981,704313,716254,748036,678233,701021,835814,872109,791665,851145,779210,714609,824760,741991,803365,845460,794002,829142,787471,829809,872289
 "18107","Montgomery, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",614102,629518,616616,613998,623392,633242,613180,603276,586532,597847,571003,583563,595459,638775,668196,621382,625849,631868,637488,612990,640633
 "18109","Morgan, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1254829,1287476,1368881,1437467,1504842,1550431,1518457,1462609,1395978,1429208,1404788,1318471,1377661,1354225,1327890,1409035,1444617,1535000,1634738,1651116,1555579
 "18109","Morgan, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1069127,1103320,1180565,1244285,1308543,1327911,1322045,1262208,1200811,1239835,1231763,1164579,1228878,1197451,1175835,1253178,1284379,1373564,1476319,1494561,1392096
 "18109","Morgan, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",4749,9939,22650,38425,42727,71936,57949,48950,120194,58773,35429,6293,42035,5123,7080,8579,26323,25476,18346,33648,34058
 "18109","Morgan, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",23261,22274,20793,17711,13890,15935,13730,12186,10346,9689,8065,7783,8350,7163,7213,9066,12391,8127,3952,7153,5076
 "18109","Morgan, IN",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",58318,55610,56861,57975,57670,59505,59918,57770,53774,64558,60897,31483,40904,(D),29589,26831,21499,(D),239059,263782,88955
 "18109","Morgan, IN",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",150593,151752,151651,156029,136409,123156,110077,95931,81176,80922,91256,111001,109176,104596,108276,156401,152328,104543,113692,119007,123360
 "18109","Morgan, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",106671,115265,132753,149323,183697,202877,218232,202687,152428,190414,217282,247514,266932,241848,220926,237220,251411,276535,285974,267641,308889
 "18109","Morgan, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",74390,81325,96294,110430,141009,156830,167826,151348,107450,141120,170379,185375,193726,168770,152507,165283,176158,187696,198003,180104,217468
 "18109","Morgan, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",35927,37328,38864,40406,41769,44570,49075,50954,45374,49398,46964,62139,73197,73106,68484,71948,75238,88862,88001,87660,91574
 "18109","Morgan, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",47748,49113,42867,45471,49802,50658,49338,55314,50266,55250,58371,63027,64941,65803,67753,62583,60131,64787,59415,64071,63785
 "18109","Morgan, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",101888,107547,122766,122181,123879,122517,118562,113181,113187,115273,120645,120498,126323,123994,119056,118898,115261,117745,122493,118359,120104
 "18109","Morgan, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",16530,15584,16928,18065,17731,19791,20350,16301,14612,15881,15240,15452,15282,17189,16854,18218,22505,25204,27361,27175,27682
 "18109","Morgan, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",9911,11503,12314,14555,15864,14613,14701,13138,11591,10763,8748,10515,13354,15590,13190,15011,16616,15591,15546,13593,15618
 "18109","Morgan, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",322212,329090,346899,357892,390483,371734,388225,364222,328528,351458,311532,230994,232949,255544,271411,272200,290740,300918,278525,270429,280701
 "18109","Morgan, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",47387,52593,51101,48833,43948,44369,44906,42780,54689,48921,44727,42870,35077,47549,53158,56987,66127,69390,73519,90356,106581
 "18109","Morgan, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",273921,275389,294909,308503,346769,327337,343443,321503,274203,302334,266659,188123,197972,207726,217819,214534,223481,230264,202825,176152,168977
 "18109","Morgan, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",45213,45021,57915,62321,61614,63050,63680,73419,72144,77188,88126,93249,90279,(D),92610,94545,102421,(D),103815,106055,114333
 "18109","Morgan, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35330,38421,(D),(D),(D),(D),(D),53566,52491,57304
 "18109","Morgan, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7747,8656,(D),(D),(D),(D),(D),10045,9649,10792
 "18109","Morgan, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",14379,14036,16868,22796,24252,26687,29247,31476,32406,36416,45054,50171,43200,43790,42718,39994,39334,46022,40617,44092,46565
 "18109","Morgan, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",87530,87639,90833,95606,93486,100929,98812,109121,115167,108870,115260,123591,117287,111563,112276,112179,95610,99520,103618,114793,119256
 "18109","Morgan, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),5640,5967,6562,6495,6718,6555,6448,6315,6002,5595,5453,5389,5613,5551,5914,5630,5579,5831,5316,5686
 "18109","Morgan, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),82023,84907,89117,87070,94277,92320,102707,108871,102888,109669,118138,111896,105935,106713,106236,89923,93899,97742,109503,113585
 "18109","Morgan, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",50084,52103,52389,53472,54195,53129,48015,44608,44478,44573,44152,46096,45593,46457,47026,47592,49065,50183,48840,41405,47198
 "18109","Morgan, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",4348,4811,5139,4983,4627,4234,3928,3803,4091,4595,4204,4264,3959,3993,3639,3707,3533,3725,3388,2608,2935
 "18109","Morgan, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",45736,47256,47178,48448,49576,48936,44114,40817,40388,39977,39947,41832,41632,42462,43374,43873,45505,46437,45417,38754,44212
 "18109","Morgan, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",68326,72349,69941,68980,69221,67524,63125,58264,55472,57137,55304,57084,55216,58406,61624,69531,68194,62359,59548,57568,57944
 "18109","Morgan, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",188024,185475,188643,192968,195454,223355,195840,200324,195186,189310,173001,153892,148861,156664,151981,155857,160235,161567,158846,157090,163483
 "18109","Morgan, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",19503,24768,37900,53657,55488,86599,70587,60153,126283,67489,43161,14075,51626,12089,14173,17492,38150,32957,21702,39700,38109
 "18109","Morgan, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",149357,156458,166395,168217,174042,173465,168167,168396,163461,170519,179012,183525,191262,189803,186830,181471,175373,182638,181557,182388,183835
 "18109","Morgan, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",75012,71358,73931,76161,75527,79360,80306,74264,68604,80864,76519,46935,56193,(D),46358,45035,44245,(D),261544,285406,115721
 "18109","Morgan, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",116725,126894,145220,164063,199748,217620,233016,215861,164128,201263,226020,258029,280256,257255,234054,252032,267688,292285,301804,281706,325067
 "18109","Morgan, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",266964,282592,313476,348621,373386,403592,394639,355386,341008,336820,352186,372590,426515,360707,345243,414041,438839,408123,419415,420218,462685
 "18109","Morgan, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",805096,823126,868880,896472,935594,923855,927111,906718,859628,902455,879316,791988,802166,837193,831323,837799,843504,965635,1057597,1075121,930828
 "18111","Newton, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",313600,350861,347514,380947,362403,371950,403487,406899,323905,333078,349685,337293,394003,395062,369579,325839,308394,326177,313942,327380,347985
 "18111","Newton, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",265880,302081,299609,333546,314957,319026,357409,360510,278060,288927,306047,295826,356416,355399,331635,287102,267753,285443,274536,289559,311753
 "18111","Newton, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",37053,75942,48109,63185,53685,54341,77530,104322,39892,37578,63488,48535,102875,99290,70220,29672,8588,34242,(D),77247,98881
 "18111","Newton, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",7111,5779,6239,5154,4018,3909,3789,3298,2366,1992,1690,1971,1996,1859,2083,2179,2351,2364,(D),2126,1716
 "18111","Newton, IN",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",724,844,771,769,753,839,741,962,913,1010,1209,1278,1073,1119,1164,1159,1056,990,(D),1144,1006
 "18111","Newton, IN",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",19520,18846,19214,19223,17695,16923,16205,16151,14146,10886,13711,14983,15855,13611,14026,14467,15045,15956,13966,12450,12812
 "18111","Newton, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",69193,71848,81093,82920,78942,74675,80747,63072,50113,61776,56216,60227,58777,56775,58270,58880,54040,54602,55606,51261,55105
 "18111","Newton, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),37595,27566,35392,32674,24406,33055,27475,26152,22168,18486,17028,15311,14824,15084,14640,13998,15764
 "18111","Newton, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),41706,50222,46865,29898,25510,28400,28635,34074,36516,38107,41010,43277,38968,39273,40688,37017,39109
 "18111","Newton, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",26470,28929,31197,41927,35716,38078,43106,53147,39858,39396,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30403
 "18111","Newton, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",10758,11333,12931,15137,16482,18695,17616,16165,15884,14439,12885,10988,11838,11393,11274,11147,11554,11623,11518,13668,14951
 "18111","Newton, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15853,15996,17419,15057,16060,18244,17532,16128,15147,(D)
