GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "17129","Menard, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",52220,61595,89408,86695,57137,67248,79984,91004,98267,72499,67455,38512,86573,57363,34954,53235,63845,64164,43677,58383,67119
 "17129","Menard, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",133316,140546,142385,140650,142250,151055,141751,157405,163761,169521,171902,165704,146495,149543,141152,124751,116757,124134,127385,125102,133060
 "17131","Mercer, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",298450,308768,360132,349508,330980,338491,329512,382685,383960,384250,425797,408371,442478,460852,361192,391290,389287,392211,368010,391369,411791
 "17131","Mercer, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",227702,237800,288210,277541,259015,266620,259641,312655,315729,312693,356952,341146,389639,410229,311326,342299,344178,348018,322757,345183,363524
 "17131","Mercer, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),25931,86247,74267,44011,66891,71181,110911,(D),(D),(D),(D),157206,(D),(D),(D),121378,125550,97940,151224,152389
 "17131","Mercer, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17131","Mercer, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",41,113,172,315,235,174,60,67,3,48,92,75,(D),133,153,93,(D),296,319,431,393
 "17131","Mercer, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",23387,20337,18608,16669,17326,11098,9834,8840,8651,13857,15582,14937,18515,16636,13075,12264,14003,13457,11317,9693,10962
 "17131","Mercer, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",21795,22128,25092,31582,35514,37436,39506,45448,38624,46501,56568,55581,39219,31896,36590,33440,36337,42192,41238,38157,46529
 "17131","Mercer, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36142,29049,33821,30280,32918,38085,36412,32882,40928
 "17131","Mercer, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3086,2861,2764,3197,3458,4156,4906,5443,5744
 "17131","Mercer, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",17144,16674,16427,15263,15198,13628,15351,15087,13545,14025,14902,16515,18699,21262,23361,22118,20143,18695,15788,14741,14185
 "17131","Mercer, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",16775,17544,18449,18673,18513,18781,17071,16453,16650,18313,17904,16630,16548,16957,18717,19716,18446,19820,20022,21158,21641
 "17131","Mercer, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17131","Mercer, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",4323,4824,4364,4718,4841,4603,4878,4938,4705,4251,4217,4792,5324,5286,5510,5405,5111,5388,6002,7397,7828
 "17131","Mercer, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",75445,80668,82154,79544,80904,74106,66361,81073,92558,100674,107520,89915,86966,82427,76431,74122,75566,72333,73746,72573,73779
 "17131","Mercer, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",18745,(D),19579,17999,18437,17073,16595,18539,23580,23855,24756,22617,21296,20994,18841,16834,14690,14541,14607,14988,16459
 "17131","Mercer, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",56626,(D),62597,61693,62601,57128,49629,62610,69063,76805,82736,67298,65678,61400,57609,57465,61443,58233,59644,57942,57437
 "17131","Mercer, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",4170,4560,4843,5461,5775,6443,6494,6910,7190,7624,7652,7311,7331,7925,8412,9033,9765,9086,8971,8164,10695
 "17131","Mercer, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",2936,3105,3062,3039,2897,3060,3158,3587,3429,3418,3517,3138,2669,2694,2763,3271,3558,3503,3112,2678,2716
 "17131","Mercer, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17131","Mercer, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1340,1555,1854,2458,2892,3389,3345,3338,3767,4206,4136,4173,4663,5231,5648,5767,6213,5594,5858,5480,7937
 "17131","Mercer, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",9672,(D),(D),(D),(D),(D),(D),(D),7320,7618,6787,6742,18159,20600,24145,23316,(D),(D),(D),(D),(D)
 "17131","Mercer, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",121,(D),(D),(D),(D),(D),(D),(D),52,15,11,21,20,24,6,5,23,(D),(D),(D),(D)
 "17131","Mercer, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",9557,(D),(D),(D),(D),(D),(D),(D),7269,7602,6776,6721,18140,20576,24140,23312,(D),(D),(D),(D),(D)
 "17131","Mercer, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",4867,4626,4504,4243,4540,4168,4118,3926,4102,4336,4317,5300,(D),4742,4361,4296,4043,4115,4617,3627,4527
 "17131","Mercer, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1274,1303,1293,1131,1033,1006,1063,944,816,834,697,715,(D),1067,1068,1057,1259,1151,1181,846,880
 "17131","Mercer, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",3573,3291,3178,3092,3506,3155,3041,2974,3285,3501,3619,4585,(D),3680,3300,3247,2805,2977,3445,2785,3644
 "17131","Mercer, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",14666,16538,16024,15473,14462,14421,13206,12103,11445,11049,10814,10839,10703,11144,10853,10660,10613,10628,9963,9097,9242
 "17131","Mercer, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",71234,71316,71750,71946,72130,72008,70000,69826,68080,71191,68851,67225,52927,50861,49044,48718,45310,44560,45050,46268,48400
 "17131","Mercer, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),25931,86247,74267,44011,66891,71181,110911,(D),(D),(D),(D),157206,(D),(D),(D),121378,125550,97940,151224,152389
 "17131","Mercer, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",33746,34110,34828,33961,33734,32499,32398,31508,30192,32336,32804,33145,35251,38230,42090,41835,38582,38429,35591,35605,35527
 "17131","Mercer, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17131","Mercer, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",26600,27567,29829,36547,40521,42120,44473,50406,43381,50774,60771,60374,44512,37113,42073,38766,41494,47735,47238,45121,54120
 "17131","Mercer, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),70471,126203,120336,97657,111690,116219,157700,(D),(D),(D),(D),214789,(D),(D),(D),169762,180268,153466,187922,201352
 "17131","Mercer, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),160931,161943,157008,159291,154684,144120,156960,(D),(D),(D),(D),174779,(D),(D),(D),173676,169265,166681,161875,167930
 "17133","Monroe, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",627464,657650,687187,761960,780270,811429,771238,818625,798020,865730,831453,807155,865546,852160,875166,861474,859645,856672,850288,801017,866823
 "17133","Monroe, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",549996,575287,599501,672073,687841,717289,675674,722430,699007,762725,728373,705563,761792,749860,775130,761874,758629,756347,756049,710019,775067
 "17133","Monroe, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",11902,10356,8428,33125,12531,18532,2560,34222,43778,55226,58877,49654,51100,48714,20992,34293,24705,(D),42105,33116,47978
 "17133","Monroe, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",18241,11724,12623,12878,11112,10325,9888,8950,7552,4928,2999,2498,2347,2413,3189,3668,3122,2882,4308,3985,1969
 "17133","Monroe, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",2179,2321,2263,2330,2290,2611,2624,(D),2893,2533,2685,(D),2792,2733,2722,2989,3114,3189,3344,3681,3304
 "17133","Monroe, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",70321,69184,66047,71490,80552,58619,62967,59715,46096,65293,50725,38867,44711,45632,49385,52973,65529,56380,52450,56972,58390
 "17133","Monroe, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",18533,19384,22950,24144,31805,29103,30271,27873,27412,27517,33931,33520,30868,33542,33671,38186,40905,45642,33878,26543,27876
 "17133","Monroe, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",10681,10824,(D),(D),12915,9051,9192,8762,7587,8402,11896,11561,7517,8014,8366,8566,8098,7583,5514,4574,4550
 "17133","Monroe, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",7644,8334,(D),(D),18707,20029,21063,19092,19850,19114,22036,21959,23401,25588,25356,29695,32907,38216,28486,22047,23444
 "17133","Monroe, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",20376,22419,(D),20290,20443,20302,22181,(D),25014,26110,27026,(D),36504,39690,40536,33675,31929,32987,(D),26583,(D)
 "17133","Monroe, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",68540,74505,78724,80025,81391,81099,71137,71740,71420,75745,74791,76175,73115,69886,71979,75786,80195,83862,80699,81613,87037
 "17133","Monroe, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),27945,(D),(D),(D),25003,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17133","Monroe, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),(D),35514,44385,43796,33756,36550,37830,36358,37637,46015,46236,41893,45608,48665,45548,48700,(D),66247,71187
 "17133","Monroe, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",145137,160100,164662,163315,169367,188427,183051,205187,214274,214795,231904,223816,231005,228858,238257,225968,215920,204462,202533,194601,202654
 "17133","Monroe, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",43064,50688,49827,47037,49617,46957,42859,42793,53381,54405,59541,72433,64977,63204,61527,57446,55815,56616,58652,59380,66068
 "17133","Monroe, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",99996,106887,112453,114213,117503,140133,139332,162122,160665,160224,172203,151383,166153,165842,177242,169097,160535,147584,143085,133875,134451
 "17133","Monroe, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",68554,69023,75300,(D),(D),(D),(D),108538,(D),(D),(D),59842,(D),(D),(D),(D),(D),115251,111729,(D),106720
 "17133","Monroe, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",25435,25454,25710,27137,28182,35544,(D),(D),42429,48021,51028,(D),48848,53087,62322,(D),(D),47644,48144,46078,(D)
 "17133","Monroe, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42436,39618,(D),(D)
 "17133","Monroe, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),18679,18488,(D),(D),(D),(D),(D),(D),(D),16998,19225,24700,23433,(D),26840
 "17133","Monroe, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",37800,39899,39579,39697,40905,41624,39538,43984,45700,45373,44214,44415,43507,45199,44080,43476,44829,42563,43630,46586,50826
 "17133","Monroe, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",6729,6720,7147,7433,7291,8045,7883,8225,9032,9078,9652,10041,10085,10655,9400,9935,9002,8255,8134,7267,7659
 "17133","Monroe, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",31003,33055,32367,32227,33544,33548,31639,35716,36641,36271,34558,34374,33420,34537,34716,33542,35903,34400,35614,39550,43437
 "17133","Monroe, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",25266,26503,28411,28863,31876,30912,34020,33189,33317,33763,36138,41549,36208,36528,38766,38503,39356,39236,43588,33035,41240
 "17133","Monroe, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",6791,7296,7504,7706,7348,7106,7176,6404,6375,6645,6676,6169,6039,5776,5859,5874,5863,5641,6051,4692,6288
 "17133","Monroe, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",18283,18985,20706,20944,24421,23705,26794,26780,26939,27114,29458,35379,30174,30751,32900,32624,33480,33571,37498,28317,34933
 "17133","Monroe, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",29685,32152,33402,33850,34212,29111,30431,29748,30002,31544,30357,29968,28227,27855,28563,28767,29555,30468,(D),29504,31204
 "17133","Monroe, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",77601,82621,88098,89780,92345,93934,95685,96130,99005,103050,103082,101592,103798,102339,100297,99807,101156,100479,94669,91269,92483
 "17133","Monroe, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",27837,21465,19558,52175,24692,30743,12280,44688,52650,60483,61877,52152,53459,51125,24159,37774,27780,(D),46133,37077,49227
 "17133","Monroe, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",89001,96995,(D),100699,102236,101805,93461,(D),96430,101851,101812,(D),109634,109613,112551,109441,112029,116735,(D),107815,(D)
 "17133","Monroe, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17133","Monroe, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),(D),60023,76403,73369,63657,64422,65309,63914,71506,79534,77095,75530,79250,87002,87112,95256,(D),89776,95736
 "17133","Monroe, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",118868,113670,113540,148608,144269,121836,112498,134974,125643,153790,146542,124539,129083,130499,111857,130870,141843,(D),131165,123474,135340
 "17133","Monroe, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",433081,461397,484727,525958,544876,593321,560982,586348,571782,609049,581889,581025,632719,619400,662251,631356,617942,(D),625297,586956,640160
 "17135","Montgomery, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1102120,1153035,1151907,1214505,1078657,1171945,1132739,1160430,1115348,1215876,1237189,1218293,1329515,1258627,1134652,1117343,1199278,1191206,996607,876461,932552
 "17135","Montgomery, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",973214,1014271,1017024,1083333,949430,1042342,1006924,1034813,992151,1091590,1118808,1104619,1218613,1149575,1030854,1013636,1094516,1090481,890005,773780,827835
 "17135","Montgomery, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),33278,(D),(D),(D),(D),(D),(D),104436,107794,127835,67642,158226,99154,(D),(D),(D),(D),(D),(D),160766
 "17135","Montgomery, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",144380,110658,121286,93780,46195,42989,42038,38509,41752,41119,45358,90397,153038,144301,62370,12030,9823,7238,12743,61609,(D)
 "17135","Montgomery, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),245420,234932,272696,203071,253311,249887,259313,199121,243743,252280,251541,216729,232412,207538,(D),(D),(D),145760,10973,(D)
 "17135","Montgomery, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",36867,34943,29635,28264,29589,27150,29567,28534,26427,38125,46103,35232,34965,34052,29097,30316,29676,29731,26940,24002,25555
 "17135","Montgomery, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",103610,98630,81620,74301,73754,79786,76510,70844,56052,58675,57874,57756,57219,59448,59474,59805,64049,63362,64008,62551,64248
 "17135","Montgomery, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",86154,79017,64752,54837,56012,63176,59549,56481,42469,44549,42042,46930,48092,51460,54133,55202,59632,59746,59999,58279,58748
